HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6120888450,419747,0.314431347562918,0.41382605925454,0.271742593182542,0,0,0,0,1.42374039208473,0,0,0,0,0,0,0.63351009620729,0,0,0,0,0,0,0,0,0,2.67801906123919,0.583806354202369,0,0,0,0,13.6028145035595,0,0.07260396318575,0,0,1.11326836338946,6.22832042175797,0,0,0,0,0,0,0,0,26.3360831556263,514.493934893721,514.493934893721,126.845711042524,223.5,223.5,321,321,1404,1404,23,23,23,23,21,21,13,13,-70.7830697396334,-33.2370165185067,102,321,373.393488553494,,-8.77676187865725,-13.70504911436,15.206241317858,-26.1661820223007,,1404,909.135299330979,,13.8523084250246,24.276644046094,0.748162438392756,0.66513452566672,,-0.0285816004618616,-0.0397501846315891,0.228661484821987,-254.375090127214,0.235046376132264,,-5.28332421720746,-8.64234090050536,0.0205896591136151,-296.66883930073,0.107842723205845,,-4.13647938527731,-6.92489407462427,-129.367762101685,0.61106369104334,,-11.518538624481,-16.6818805182873,-231.001225337447,-231.001225337447,,-8.04323110669491,-11.9578982884775,-11.4871988662847,-33.3166283780951,0.10538700961734,0.344788756410816,0.344788756410816,132.587469262407,420.808158701272,0.0654325550077785,2.65329770514442,0.893524677789177
6120027300,419814,0.8,0,0.2,0,0,0,0,0.100045640059591,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00142922345072,0,0,0.142922342942273,0.100145640059591,0,0,0,0,0.251543329030455,0.114337874353818,0,0,0,0.347301282445614,0,0,0,0,0,0,0,0,0,1.05772533234206,611.187122042924,611.187122042924,142.754835247559,0.8,0.9,466,466,1266,1266,37,37,37,37,21,21,3,3,-71.6306271757955,-33.612932793258,103,466,556.128554625187,,-14.7186816258276,-20.1671684693832,,-38.3298227030489,,1266,766.214641156477,,12.3768076913572,22.2254582559104,2.17237866058841,1.89276001843125,,-0.0870091209020505,-0.117661210645542,0.368118872506421,-325.624645475124,0.314082541561293,,-9.25616334538821,-14.4277854449519,0.0274799450450159,-410.888498483253,0.134449044126812,,-6.69225357690135,-10.6043261783295,215.997162502503,1.4552354196589,,-37.4987115079645,-53.6152851736742,-12.4762996516661,-12.4762996516661,,-30.6051275868212,-41.5723380569236,-5.16759888152927,-111.19007469068,0.0133280255544747,0.0464753611858346,0.0464753611858346,95.5482610284846,668.446354232685,0.19945422557488,0.630249409724609,0.812506141603926
6120027320,419816,0.912328767123288,0.002739726027397,0.084931506849315,0,0,0,0,0.199994712989452,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002857067370994,0,0,0.142922342942273,0.200094712989452,0,0,0,0,0.251543329030455,0.114337874353818,0,0,0,0.347301282445614,0,0,0,0,0,0,0,0,0,1.25905132212206,631.383857570669,631.383857570669,145.019826050513,28.8,28.8,475,471,1252,1256,38,37,38,37,21,21,1,1,-71.6023111143302,-33.5694418833649,104,475,567.332414530602,,-14.9883534168252,-21.0620786040323,,-39.7247393514319,,1252,756.482251974291,,12.2285859753098,21.8905518321777,2.01204726878589,1.75211768824741,,-0.0807465828983421,-0.110175178918836,0.379425265297431,-333.596703987485,0.313182287882635,,-9.45556071657363,-14.6521848489153,0.0277054606416638,-421.041736130396,0.133127348234753,,-6.7916395448588,-10.8001628385624,167.561146066728,1.34517640916424,,-35.7651541979438,-51.2987896459513,-45.0712797574186,-45.0712797574186,,-29.8184469930798,-40.0004132565612,-5.36968418205899,-111.278125291235,0.0130868477981446,0.0482546247791788,0.0482546247791788,95.5482610284846,690.535226435681,0.19945422557488,0.630249409724609,0.812506141603926
6121324390,419827,0.812150577711517,0.039880730525531,0.147968691762952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,189.1,534.2,589,539,1188,1226,50,44,48,43,22,18,12,16,-71.4628852004049,-33.2572219041262,105,589,708.796265925311,,-17.6478175454108,-26.0810597487156,26.032512996785,-52.1958823382505,,1188,706.391217593375,,11.6535194090345,20.319609252502,0.930080523173769,0.835132360989466,,-0.0370353534299931,-0.0519546266798351,0.495842970982857,-302.290090761505,0.508535357805209,,-9.29099030320082,-12.1578543774598,0.0312353665171729,-487.55581297852,0.207329480857753,,-3.78182181967706,-4.9487554571329,155.386717348572,1.25262845120448,,-31.0085221559484,-42.7433415448884,-171.400987534861,-171.400987534861,,-21.5171284689524,-28.4261124888066,-6.81057341864972,-123.339475452057,0.034873402360032,0.0552181156413062,0.0552181156413062,111.223125,878.68576846875,0.1169075,0.857375,0.83731364375
6120883930,419838,0.710128055878929,0.062281722933644,0.227590221187427,0,0,0,0,0.198474848353439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005670710037456,0,0,0.655040421193316,0.198574848353439,0,0,0,0,0.99244896027247,0.463617254875599,0,0,0,1.35682742919692,0,0,0,0,0,0,0,0,0,3.87065447228264,597.706334173457,597.706334173457,140.820088268968,119.5,6687.5,422,346,1245,1130,34,34,33,33,21,8,3,7,-71.3543514627779,-32.8994248003092,106,422,515.247790597517,,-11.3182129538672,-17.3794182254123,18.41752220082,-30.1336949318776,,1245,718.055938384024,,12.1524753491249,21.1772734653677,0.436906491478559,0.437524390441147,,-0.0165871149869452,,0.338997077250341,-278.414909842308,0.335385146467064,,-6.97768762754441,-13.4052379907937,0.0195136240785717,-362.358551758378,0.134988229853915,,-4.90364681059917,-9.19855804388534,101.014733814612,1.24130762442109,,-23.6475680489886,-34.9013718833544,-132.868410284056,-132.868410284056,,-16.1000758855722,-24.2589937249121,-7.64046332887229,-122.675850457968,0.0793207630761225,0.062281722933644,0.062281722933644,120,597.706334173457,0.08,1,0.85
6120883970,419839,0.746156730408699,0.027371578552681,0.22647169103862,0,0,0,0,0.198662098837303,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00567606005136,0,0,0.784702574132737,0.198762098837303,0,0,0,0,1.08693463590357,0.510830654091248,0.27967798028743,0,0,1.51121276862614,0.078082681827843,0,0,0,0,0,0,0,0,4.65454155259493,582.494584220339,582.494584220339,136.469133688761,189.7,563.3,434,424,1250,1281,35,33,34,33,21,16,2,2,-71.3320796609021,-33.0041287591457,107,434,526.796716908152,,-12.0198023695385,-18.5170305845677,16.3489207537353,-33.5436861919986,,1250,739.834646678646,,12.1129179988243,21.2963600790584,0.554298447023687,0.534250086470131,,-0.0236942757973367,,0.347239884657368,-283.58610207277,0.333696389283772,,-7.25775111647444,-13.5242648624807,0.0205555736042812,-368.188017820707,0.13489987281444,,-5.42986391347644,-9.44500038476138,126.129574025045,1.29658681796734,,-26.6468626812345,-39.1741439578532,-68.2197500307831,-68.2197500307831,,-20.3389691243599,-29.6065094677492,-7.78285502890195,-163.089248680858,0.0370443215791127,0.0477214475623214,0.0477214475623214,108.442546875,606.146200142968,0.1298301875,0.81450625,0.83312707553125
6120882140,419844,0.696083550913838,0.084595300261097,0.219321148825065,0,0,0,0,0.396297982340676,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004245718934115,0,0,0.639705074795665,0.396397982340676,0,0,0,0,0.934104496679908,0.442992943313585,0,0,0,1.29925482789791,0,0,0,0,0,0,0,0,0,4.11299902630253,612.191281941157,612.191281941157,142.443581399795,134.3,408.6,372,366,1313,1298,28,28,28,28,29,17,24,17,-71.2050740076308,-32.7439491234154,108,372,456.062849329832,,-9.59820502888634,-14.463066808972,17.153853618022,-24.4650441904259,,1313,764.419225736315,,12.8262238279068,22.4192848481751,0.442691487155998,0.442645814694621,,-0.0163673846619658,,0.283357581522771,-321.7857131332,0.282042376417463,,-7.82931048184345,-13.231316281681,0.0167726931705979,-396.457988708978,0.115405766962081,,-5.95827032446584,-9.52319764164472,-47.9396076639767,0.893229818011686,,-19.4439169577355,-27.802263247328,-246.545262592643,-246.545262592643,,-13.2622179295219,-18.8675913298576,-9.10953236350309,-107.683669605607,0.0879503829245532,0.084595300261097,0.084595300261097,120,612.191281941157,0.08,1,0.85
6120882270,419845,0.639365918097754,0.055482166446499,0.305151915455746,0,0,0,0,0.396576739174755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005666711313006,0,0,0.800279735391762,0.396676739174755,0,0,0,0,1.21672120911037,0.56940809908938,0.103441741260524,0,0,1.65014816518382,0.029757211110464,0,0,0,0,0,0,0,0,5.16867635080883,601.23093274973,601.23093274973,140.427029624804,51.7,5862.6,359,341,1335,1107,27,34,27,33,22,7,22,7,-71.1509857810323,-32.8149792682302,109,359,438.595674117407,,-9.31573448717816,-14.1666658240735,16.8737404430079,-23.6029383386491,,1335,789.536069108501,,12.9561628467153,22.7958060983249,0.446244482272134,0.444910734506328,,-0.0163230502742265,,0.268948299751866,-331.695598721703,0.267142562573217,,-7.84834150914355,-12.9725140924052,0.0164004875505826,-402.649895529047,0.110347872813068,,-5.90891982265434,-9.44698449123947,17.002542769214,1.03779796238991,,-22.7750985693719,-32.3538410436712,-201.27930825932,-201.27930825932,,-15.9144562639405,-22.3859129976536,-9.32558005557856,-153.834475965853,0.0748376977062002,0.0606208718626152,0.0606208718626152,117,607.243242077227,0.092,0.95,0.84575
6120882720,419850,0.622489959839357,0.108433734939759,0.269076305220884,0,0,0,0,0.29738603096867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248371934287,0,0,0.556555313662692,0.665735860202403,0,0,0,0,0.943206352006135,0.44327427220655,0.580685702897255,0,0,1.27174666425849,0.162875079821099,0,0,0,0,0,0,0,0,4.92571364795758,594.914526967855,594.914526967855,137.048482554366,15.2,5231.5,295,341,1396,1076,21,35,21,34,38,6,14,6,-70.9855609674388,-32.8146297459802,110,295,356.831045223731,,-7.45103521826835,-11.6716331052914,13.015956362286,-18.7786315913168,,1396,853.467400528733,,13.6106448751872,23.9723093245405,0.41996602384571,0.41612897863598,,-0.0143963064951655,,0.211346143804482,-341.019504079378,0.220612081635158,,-6.5448313099966,-11.3140822642048,0.0152416312291319,-394.934767288234,0.0973729350897447,,-5.38423074727162,-8.89358578161595,-93.4794703802243,0.786507476210844,,-17.3606738514667,-24.9598493762881,-275.50953876498,-275.50953876498,,-11.7007153993707,-17.0407384446259,-10.3910525068895,-113.055839333941,0.103319073091812,0.0919107988415948,0.0919107988415948,123.645301127252,560.100217730521,0.07531841195208,1.340095640625,0.862829953623545
6120882880,419851,0.770435633871757,0.102790014684288,0.126774351443955,0,0,0,0,0.963914682873767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004248371934287,0,0,0.766217191304713,1.38847847230679,0,0,0,0,1.65053130213487,0.573567417936493,0.890775651125922,0,0,1.67542452849977,0.250663245747314,0,0,0,0,0,0,0,0,8.16382086386393,606.151552186536,606.151552186536,138.407528814019,144.5,334.7,334,319,1365,1392,25,23,24,23,24,14,12,7,-70.9736904394346,-32.9013763538879,111,334,402.161497201032,,-8.35625783215701,-13.6714279810028,13.570427540431,-22.6777811606751,,1365,842.12663441485,,13.2746195441771,23.4438034657936,0.429496945878338,0.424637744708663,,-0.0148948893501981,,0.244720531798911,-337.098216068708,0.250362361890641,,-7.09393593083705,-12.3416571935183,0.0179221075602612,-399.983839857117,0.110496835126393,,-5.59740635537958,-9.51909210136003,-102.971564713,0.771154946718804,,-17.4812316420498,-25.3951346813667,-281.711531821496,-281.711531821496,,-12.0655595196857,-17.8134021735838,-10.3875500642951,-109.874947861719,0.0947027917746958,0.0945397496558372,0.0945397496558372,121.809015,588.148244935044,0.07762392,1.157625,0.85639095078125
6120882410,419852,0.683849821215733,0.120381406436234,0.195768772348033,0,0,0,0,0.59458711774224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004247042693912,0,0,0.590384109112755,1.67348564848201,0,0,0,0,0.986851878076972,0.471482873848852,0.775848964821229,0,0,1.42152174110322,0.219446486800567,0,0,0,0,0,0,0,0,6.73785586268176,628.03914061364,628.03914061364,142.201649566566,240.2,4910.3,281,342,1429,1058,20,36,20,35,26,5,18,6,-70.8431623332512,-32.7639742111352,112,281,336.238832731595,,-6.92578575829485,-10.8888107512887,10.1677552258983,-16.9673168535447,,1429,882.678717314741,,13.9181438110589,24.722023926874,0.373169522021112,0.370031918647771,,-0.0123502680412633,,0.196668310127535,-352.439988075027,0.208626178174792,,-6.55728871920768,-11.2779416851939,0.0168208769141621,-401.397413857284,0.0986817218246279,,-5.51285019174344,-9.17088640974274,-124.619577269086,0.720311814892736,,-16.3041267556843,-22.409282743494,-302.454567637357,-302.454567637357,,-11.030835452644,-15.5590627657489,-11.1963637115997,-128.357021277096,0.109713780284881,0.0872282918394399,0.0872282918394399,127.40133742374,556.684393085529,0.0709107897372903,1.79585632602213,0.875853563376481
6120882360,419853,0.808467741935484,0.089213709677419,0.102318548387097,0,0,0,0,0.495302980537557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005661399832086,0,0,0.65678192777636,1.0473464337479,0,0,0,0,1.04603197245524,0.494001144350366,0.658197641055599,0,0,1.44236569093313,0.185427718325029,0,0,0,0,0,0,0,0,6.03111690901327,608.539031197666,608.539031197666,139.113728962723,140.6,305.8,325,327,1354,1346,24,25,24,24,23,15,12,14,-70.9759469906904,-32.7350614235097,113,325,393.720865702565,,-8.13491391273912,-12.5106405190518,13.9110719550432,-20.95624213556,,1354,823.384261657359,,13.1878290276513,23.2637297746143,0.403280324159656,0.400262477482738,,-0.0137289646299041,,0.240062348453201,-346.314308833246,0.248442172675709,,-7.21155694111318,-12.8133773947601,0.0175629204001316,-409.748441147951,0.110758979775699,,-5.84775029668728,-9.66716064799491,-122.78190044313,0.733679823934867,,-17.8574111328947,-24.2871208947055,-300.209219263752,-300.209219263752,,-11.9197700349674,-16.648970320908,-10.48195266311,-117.492621941301,0.0943441808845219,0.089213709677419,0.089213709677419,120,608.539031197666,0.08,1,0.85
6120881640,419856,0.54,0.14,0.32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,2.5,4547.2,210,346,1515,1029,14,37,14,36,31,4,42,5,-70.7638413001572,-32.7311804981668,114,210,249.530145852498,,-5.16682816268534,-8.00834122558096,6.74117192606597,-12.6618522568625,,1515,941.258773173097,,15.0202370184545,26.3276938521606,0.3488623455055,0.346072302299102,,-0.0113654672047672,,0.138633640370805,-441.088975978256,0.178032982665958,,-7.51867460542362,-12.4814241094711,0.0130208960569566,-489.700103332554,0.0874316584172964,,-6.34632900116208,-10.6942294288191,-194.318398772649,0.637990779993309,,-17.4868983154702,-23.0875544289423,-394.953234731501,-394.953234731501,,-11.5323975900712,-16.2480699065282,-11.5587669449281,-137.059950297678,0.131499348185335,0.0843336577886091,0.0843336577886091,132.587469262407,697.546819811438,0.0654325550077785,2.65329770514442,0.893524677789177
6120882080,419862,0.419847328244275,0.465648854961832,0.114503816793893,0,0,0,0,0.198195322762552,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005662723591883,0,0,0.587507563903279,0.254922557837567,0,0,0,0,1.01079616769059,0.471421721198711,0.798444009157316,0,0,1.39444566372224,0.223677574496013,0,0,0,0,0,0,0,0,4.94507330436015,562.160723940812,562.160723940812,130.712794236974,7.4,2469.9,207,367,1538,924,13,43,13,42,24,4,10,2,-70.6932697167096,-32.7776312885619,115,207,243.620885316917,,-5.08367424804467,-7.98047145354071,6.69853848372817,-12.6107250713865,,1538,965.904565392963,,15.416798776609,27.024415204116,0.342357868348838,0.338613128186396,,-0.0112371015482116,,0.134609879409292,-334.592694082295,0.156189914305636,,-5.41116918389085,-9.35334194337984,0.0136382820605885,-365.391327508205,0.0785094103935957,,-4.7486224089255,-7.87640047614268,-276.213893382631,0.303455704313212,,-8.35886448774744,-12.1211503937869,-339.142298402244,-339.142298402244,,-6.29855030855645,-9.88589059398221,-11.6834858652458,-29.6474194966622,0.132516061053243,0.394081038538991,0.394081038538991,132.587469262407,459.795156155872,0.0654325550077785,2.65329770514442,0.893524677789177
6120858010,420006,0.602144133412746,0.265634306134604,0.13222156045265,0,0,0,0,0.004152535583251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023531034696746,0.09699249309237,0,0,0,0,0.035988638971396,0,0,0,0,0.004152535583251,0,0,0,0,0,0,0,0,0,0.164817237927014,733.677913844111,733.677913844111,162.87579227479,120.5,10152.5,127,150,1130,1028,11,15,11,15,68,6,20,3,-71.4359563553232,-30.6294864811442,116,127,155.511594081518,,-2.88077178986936,-4.64246916428186,5.00066025306356,-10.9334425307907,,1130,505.175153112103,1.0117045334402,10.6818157458113,17.6165263559921,0.166983800768644,0.12073142124127,,-0.00454915834257502,,0.112402059861892,-350.605946010638,0.165335582358073,,-1.86180500862699,-2.70834842374721,0.00718256896351832,-386.958117286248,0.0787943693152793,,-0.886809961701071,-1.29003324773933,-302.200114825155,0.280572147386775,,-2.64680741139345,,-363.507410496841,-363.507410496841,,-1.26274563080637,-2.28319743886469,-4.5346249379941,-22.2467408645764,0.159116576742744,0.203833225082178,0.203833225082178,132.587469262407,600.080255694962,0.0654325550077785,2.65329770514442,0.893524677789177
6120858080,420007,0.803763440860215,0.083333333333333,0.112903225806452,0,0,0,0,0.004152535583251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023531034696746,0.09699249309237,0,0,0,0,0.035988638971396,0,0,0,0,0.004152535583251,0,0,0,0,0,0,0,0,0,0.164817237927014,733.677913844111,733.677913844111,162.87579227479,50.1,1283.3,131,156,1132,1143,12,14,11,13,29,19,14,12,-71.4764343732054,-30.6901052518866,117,131,160.623891480727,,-3.07039033300408,-4.66405986083345,5.39046002619896,-11.56556742802,,1132,504.368423769469,1.06120718889093,10.7524333229143,17.8159368909997,0.172244363872644,0.123968183243668,,-0.00478733524495582,,0.115738124035168,-368.709752209275,0.165256165263059,,-1.95278927448874,-2.87621186991449,0.0073120668622017,-407.160300636116,0.0782056925016505,,-0.923592178443622,-1.36033458463931,-145.871778010019,0.669752246512682,,-7.85471896586226,,-299.318419022363,-299.318419022363,,-3.93756842326108,,-2.52410719160598,-58.143575755334,0.153565835946802,0.0434116264577075,0.0434116264577075,129.32192851057,631.005819417419,0.0688046683713031,2.07892817941137,0.882438901041329
6120858580,420008,0.715324927255092,0.087778855480116,0.196896217264791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,147,982.2,139,159,1145,1148,12,14,12,14,25,21,20,14,-71.4039783169512,-30.7409160996981,118,139,170.280320048332,,-3.32001309286822,-4.94959955340421,5.8113852913138,-12.1215369980913,,1145,520.345078318861,0.913621619292144,10.7821629154055,18.0929524765346,0.182110503891495,0.13080638721675,,-0.00532923211859938,,0.121412596674871,-420.826470970857,0.15530089064737,,-2.03190792039844,-3.04652155828684,0.00780097118987761,-461.491592050016,0.0736762925605698,,-0.963417190503625,-1.44449027981438,-164.093480238496,0.670625243017021,,-9.35511355735597,,-337.833292585914,-337.833292585914,,-4.34789023062859,-5.69330058754956,-2.81293112239432,-70.5786750202731,0.153315854388968,0.0398552554519667,0.0398552554519667,131.271472748108,711.709845741698,0.066761100916007,2.40661923369109,0.889073752316642
6120857630,420012,0.756367663344408,0.145071982281285,0.098560354374308,0,0,0,0,0.042835705418719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.732352405495048,0.096825789405006,0,0,0,0,0.916131447533658,0,0,0,0,0.096725789405006,0,0,0,0,0,0,0,0,0,1.88487113725744,578.386307318687,578.386307318687,134.306663865972,62.5,257,135,133,1132,1121,12,12,12,12,44,16,13,5,-71.3082849013844,-30.5859180970408,119,135,164.74064034253,,-3.02692657495629,-4.87815216909509,4.96349731347359,-10.9957153278889,,1132,518.787548279786,1.09781393567448,10.5502317743102,17.4796406654306,0.165153872093646,0.119684684949965,,-0.00462852846350365,,0.119271142496365,-282.580342914928,0.146660178023681,,-1.42066949852673,,0.00793827364201073,-307.650160052938,0.0709540157589947,,-0.686936848303105,,-177.958141595892,0.462599672354448,,-3.96727862113588,,-258.312429838326,-258.312429838326,,-1.88716555308037,,-3.02693115858789,-33.9502010237896,0.155903139450494,0.0891579745423852,0.0891579745423852,132.587469262407,473.066173367198,0.0654325550077785,2.65329770514442,0.893524677789177
6120857690,420013,0.415428167020524,0.454352441613588,0.130219391365888,0,0,0,0,0.030451927060487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265762277328087,0.09699249309237,0,0,0,0,0.510761877564953,0,0,0,0,0.049830423698878,0,0,0,0,0,0,0,0,0,0.953798998744775,587.653440202222,587.653440202222,137.85780340447,100.8,9775,134,151,1149,1024,12,15,12,16,62,5,20,3,-71.2835598707416,-30.6422418457841,120,134,163.574507991185,,-3.03119687921127,-4.7502953739325,5.14895273266295,-11.0425335631603,,1149,532.351743325054,1.0219520876301,10.7118711961813,17.879280397758,0.176798588732513,0.127354312373777,,-0.00512021100470764,,0.116636843079758,-288.001837362967,0.144003392349635,,-1.34736359789306,,0.00780661028683607,-313.006510126641,0.069684716965153,,-0.651652615169098,,-260.89455658261,0.224571421370117,,-2.40137494442452,,-299.672013026067,-299.672013026067,,-1.071250385403,,-3.15821546067455,-8.23876067454923,0.156746250796581,0.383336230463734,0.383336230463734,132.587469262407,480.645825644277,0.0654325550077785,2.65329770514442,0.893524677789177
6121313940,420014,0.591855622397038,0.202683942619158,0.205460434983804,0,0,0,0,0.030451927060487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265762277328087,0.09699249309237,0,0,0,0,0.510761877564953,0,0,0,0,0.049830423698878,0,0,0,0,0,0,0,0,0,0.953798998744775,587.653440202222,587.653440202222,137.85780340447,153.2,835.2,147,162,1154,1148,13,14,13,14,33,20,19,12,-71.3377116527411,-30.7760848550006,121,147,179.876523584504,,-3.54340497780052,-5.22845534567327,6.22271003318064,-12.6750279885774,,1154,534.077716609294,0.799424164015363,10.7884991620498,18.2785960600469,0.189349836838865,0.136132855084694,,-0.00570593545942793,,0.127399549668341,-282.703652829602,0.15975061128682,,-1.39341577902698,,0.00830200796677,-310.880482844202,0.0760036771433366,,-0.662402609576191,,-208.862630025947,0.379220270244937,,-3.86043702633027,,-275.344972620433,-275.344972620433,,-1.58769022957984,-2.54331608608999,-3.10952943383782,-21.6004441845978,0.15229160317981,0.14395673567005,0.14395673567005,132.587469262407,480.645825644277,0.0654325550077785,2.65329770514442,0.893524677789177
6120859200,420017,0.682692307692308,0.190384615384615,0.126923076923077,0,0,0,0,0.035998246862364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265762277328087,0.231458259612247,0,0,0,0,0.510761877564953,0,0,0,0,0.059536483042237,0,0,0,0,0,0,0,0,0,1.10351714440989,620.483598169347,620.483598169347,143.592305106733,111.9,537.5,154,169,1160,1147,13,15,13,14,21,18,18,10,-71.2460146717795,-30.8007833195114,122,154,188.022037909323,,-3.7095800441674,-5.45690410264365,6.55513696456346,-13.0314514163782,,1160,550.097594350449,0.810701468432058,10.7480757900929,18.3871923405016,0.19385917086539,0.140051751277641,,-0.00595579290560388,,0.13277626974764,-298.415157536498,0.159981906053886,,-1.45078865679693,,0.00881751710895227,-328.091806404201,0.07644418557631,,-0.692730379212605,,-218.129052826884,0.385981755408992,,-4.09148701765579,,-290.069303782057,-290.069303782057,,-1.69692788458174,-3.07976919503537,-3.48202887654872,-26.3275510140036,0.149916244493628,0.132257986118672,0.132257986118672,132.587469262407,507.497839608001,0.0654325550077785,2.65329770514442,0.893524677789177
6120857550,420019,0.815987933634992,0.058823529411765,0.125188536953243,0,0,0,0,0.035988641033982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303135096752309,0.193884986184724,0,0,0,0,0.555055589352913,0,0,0,0,0.055367137672373,0,0,0,0,0,0,0,0,0,1.1434314509963,608.463412680666,608.463412680666,141.288674653161,45,9400.1,139,152,1155,1020,12,16,12,16,30,4,18,2,-71.190271723949,-30.6300119162581,123,139,169.093959566034,,-3.08626229149742,-4.90201610359439,5.11459137584314,-11.016208612098,,1155,547.904403278682,1.03013898148271,10.6502190133912,17.9082427767524,0.173086758089656,0.125276598497591,,-0.00508796002467201,,0.120360455581398,-353.179584044366,0.128058980987517,,-1.40040320293053,,0.00828809208889533,-379.740278390429,0.0624850918386017,,-0.683068791976439,,-165.394610336169,0.591668512023687,,-6.27078235079928,,-291.9571610915,-291.9571610915,,-2.89188731901091,,-3.43941143369785,-75.3360682761593,0.143016594840033,0.0456542465302278,0.0456542465302278,123.030150375375,578.642651187511,0.076079203992,1.2762815625,0.860678257978598
6121315510,420060,0.983658828218414,0,0.016341171781586,0,0,0,0,0.029195857000861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.683988195254606,0.533859507502832,0,0,0,0,0.339213647245784,0,0,0,0,0.132073385739657,0,0,0,0,0,0,0,0,0,1.71833059274374,666.095399718106,666.095399718106,147.424910555758,182.7,182.7,192,192,1128,1128,17,17,17,16,28,28,0,0,-71.209857858241,-31.1295115490591,124,192,233.061990518183,,-5.05854612691853,-6.84871251354456,6.69736654443838,-19.5617768446967,,1128,562.606676504972,1.19883376501741,10.6709822295707,18.5308412422993,0.191229730723626,0.155012539053883,,-0.00532563512154132,,0.170241248314542,-405.782234446237,0.155315677595,,-2.10586737286741,,0.010509320697158,-447.51993363327,0.0684336577237885,,-0.92630056541168,,-66.6306646478077,0.861300291038529,,,,-283.448525905329,-283.448525905329,,,,-4.4725087288972,-278.746948407252,0.0699636920060075,0.016045050015625,0.016045050015625,111.223125,686.278756424964,0.1169075,0.857375,0.83731364375
