HYBAS_ID,FID,non_cropla,irr_cropla,no_irr_cro,ACOF,BEAN,CNUT,COWP,MAIZ,OILP,ORTS,PMIL,RCOF,SESA,SOYB,SUNF,TEMF,VEGE,BANA,CASS,COCO,GROU,OCER,OOIL,PIGE,POTA,REST,SMIL,SUGB,SWPO,TOBA,WHEA,BARL,CHIC,COTT,LENT,OFIB,OPUL,PLNT,RAPESEED,RICE,SORG,SUGC,TEAS,TROF,YAMS,totMapspam,waterUse_nonIrr,waterUse_irr,growDaysAvg,SUB_AREA,UP_AREA,pre_mm_syr,pre_mm_uyr,pet_mm_syr,pet_mm_uyr,ari_ix_sav,ari_ix_uav,swc_pc_syr,swc_pc_uyr,crp_pc_sse,crp_pc_use,ire_pc_sse,ire_pc_use,X,Y,Location,currentPrecip_avg,currentPrecip_var,trendLow_Precip_avg,trendMed_Precip_avg,trendHigh_Precip_avg,trendLow_Precip_var,trendMed_Precip_var,trendHigh_Precip_var,currentPET_avg,currentPET_var,trendLow_PET_avg,trendMed_PET_avg,trendHigh_PET_avg,currentStreamflow_avg,currentStreamflow_var,trendLow_Streamflow_avg,trendMed_Streamflow_avg,trendHigh_Streamflow_avg,currentAridityIndex_A,currentDeficit_A,currentRatio_A,trendLow_Deficit_A,trendMed_Deficit_A,trendHigh_Deficit_A,currentAridityIndex_B,currentDeficit_B,currentRatio_B,trendLow_Deficit_B,trendMed_Deficit_B,trendHigh_Deficit_B,currentDeficit_C,currentRatio_C,trendLow_Deficit_C,trendMed_Deficit_C,trendHigh_Deficit_C,currentDeficit_D,currentRatio_D,trendLow_Deficit_D,trendMed_Deficit_D,trendHigh_Deficit_D,recentHistoricSlope,rescaledRecentHistoricSlope,streamflowRechargeScalar,thisFrcAreaUnderCult,thisFrcCultAreaWthIrr,initialSoilMoisture,thisWplant,runoffRatio,rechScalar,effectiveIrrigationRatio
6121340270,419103,0.288496376811594,0.114583333333333,0.596920289855073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,145.6,1118.8,1291,1665,1220,1156,106,145,68,73,32,11,53,34,-72.2739191412275,-37.6802445984014,71,1291,1144.55752174137,,-32.8324466345774,-53.2437441155479,,-63.9756908886152,,1220,943.37265910966,,12.3359733373444,28.5978372752292,5.50776907858666,4.71902472136061,,-0.18156769420198,-0.298410381697726,1.05820072003029,-305.921003584543,0.575834167385416,,-10.1798348020912,-18.7164124613868,0.371633399961377,-436.732932275604,0.394460708227586,,-7.02489821655547,-13.3953358741423,106.158936429326,1.14719157276686,,-25.0501500325712,-43.6040731944598,-24.6529922617349,0.965818113609026,,-21.6299263218,-39.1612716134163,3.86013658417107,17.3207763955501,0,0.850347530863068,0.222861637147096,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925780,419105,0.30150068212824,0.11869031377899,0.579809004092769,0,0,0,0,3.06864625727741,0,0,0,0,0,0,0.119019281019302,0,0,0,0,0,0,28.8852935515192,0,0,1.96158810365578,1.56681420188747,0,0,0,0,43.1005168917944,3.16685592556313,0,0,0,1.2112916923626,3.61637022205743,0,0,0,0,0,0,0,0,86.6963961271368,535.714242675432,535.714242675432,129.23059815115,45.7,1124.1,1107,1537,1177,1124,94,138,64,72,21,9,22,12,-72.6433300969296,-37.8054427495223,72,1107,995.224218183948,,-24.6856809789405,-43.6521754608847,,-55.7131287114737,,1177,906.24876549731,,10.8668194389326,25.728250835914,4.17042822711168,3.60760293149512,,-0.142021864551974,-0.2266330614225,0.94052895221206,-211.582185413619,0.532973242003745,,-7.84073565643561,-20.4122413273071,0.311451118074545,-291.4579841867,0.356662862798484,,-5.75052469859584,-16.1244719555127,165.340686829628,1.36495759217139,,-19.1805386354074,-39.9539900245786,85.4648880565474,1.18864721296613,,-17.6221760891642,-37.4645484686972,3.16002341841456,13.9098445044525,0,0.836677333547857,0.227178917593439,72.322521626292,653.67318317083,0.38653589133939,0.358485922408542,0.768918908233425
6120925280,419117,0.283272283272283,0.07967032967033,0.637057387057387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,218.7,563.1,1469,1773,1194,1140,123,157,71,75,24,11,57,29,-72.1047972618192,-37.7780963298868,73,1469,1264.94540613307,,-37.4734111636553,-60.9091592995918,,-69.272305253785,,1194,933.63841771213,,12.2636021849466,28.430423592073,5.17484459734381,4.37618174602599,,-0.170855369875444,-0.276501378892884,1.23032578567155,-238.11606230817,0.669847128361885,,-11.8878809858582,-20.5765527454498,0.460059925831146,-385.508815210219,0.465484011663441,,-8.32653508126695,-14.4122731789074,188.792642564544,1.26176492456088,,-27.783753995568,-45.2700561352799,41.3998896624954,1.05740180786244,,-24.4018691305388,-39.6241524511544,3.47352907092568,18.6587471040474,0,0.855839126741248,0.186160895560464,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6121340330,419121,0.311527722377343,0.105704028719585,0.582768248903071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,170.3,7778.7,1433,1494,1206,1093,119,136,71,73,24,3,59,5,-72.059561317645,-37.6851929643938,74,1433,1245.75700768077,,-36.8270409853189,-59.622568316979,,-69.8697370739939,,1206,943.450180350825,,12.4718477144587,28.6517814730519,5.1766091544798,4.39456490076263,,-0.17247509327758,-0.280128421222502,1.18823341089686,-250.649951297305,0.652468630656002,,-11.520310815258,-20.0811029002424,0.435539227630013,-395.70079124494,0.451352624965238,,-8.02980516991445,-13.996787627673,161.989531631012,1.22460185392314,,-27.205803876117,-44.8641256001621,16.9386916833773,1.02348584823237,,-23.9540059854383,-39.2899705740317,3.94875730130762,18.4929542186813,0,0.826136853656376,0.213527663271812,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925070,419136,0.362995594713656,0.07488986784141,0.562114537444934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,75.6,7460.7,1534,1493,1202,1089,128,136,72,73,26,2,61,3,-71.9387233370211,-37.7197275997819,75,1534,1309.51656202632,,-39.6921489127365,-63.5287486347933,,-69.395410439268,,1202,955.908314592977,,12.4850178981018,29.0514618064549,4.79101684019295,4.04173173317931,,-0.15982113033477,-0.258805432386704,1.27621788155212,-209.357997777259,0.709720782812573,,-12.4590220422173,-22.0316999728288,0.484605466907487,-364.578518501737,0.494504303262249,,-8.74689158379827,-15.4674171388503,185.916901549196,1.2577776498466,,-27.3517444151866,-45.2547249809082,30.6963808247174,1.04256117029628,,-23.8640812409217,-39.2911326785909,3.79542778793792,20.9535109985439,0,0.772033543014261,0.181135647777677,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925300,419142,0.294871794871795,0.256410256410256,0.448717948717949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,3.8,7256.4,1533,1487,1218,1087,126,136,72,73,43,2,62,2,-71.8825606767051,-37.7075129715365,76,1533,1306.55486819623,,-39.7598632117772,-63.5217675206651,,-69.1698174717976,,1218,974.346126180282,,12.6629123335518,29.4525396717871,4.62309068831015,3.89925901805839,,-0.154278375280725,-0.25081910191575,1.25863279913868,-208.253338120963,0.711252416395682,,-12.5001405441851,-24.0357957673779,0.478629893835285,-363.870412580094,0.495486106846552,,-8.77267725698975,-17.4993205401228,195.344149570137,1.27084872525239,,-27.8324838647422,-48.1632802696625,39.7270751110058,1.05508241570326,,-24.312217535667,-41.4834214062631,3.81362073392473,10.2530225016195,0,0.843645656312465,0.371950879199023,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6120925240,419145,0.182857142857143,0.165714285714286,0.651428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,22.2,7151.4,1579,1480,1218,1086,130,135,73,73,32,2,61,1,-71.8444376895567,-37.7106086993999,77,1579,1342.29787763694,,-41.0118142436413,-65.418724925358,,-70.9611330119518,,1218,978.604337337661,,12.69628089593,29.4973064540179,4.52211781375737,3.81141483179393,,-0.150763376234194,-0.245707611136634,1.29640048564032,-188.964852463347,0.737996302833594,,-12.9839951706853,-24.827144316875,0.494941109636529,-350.237776943481,0.514388039625866,,-9.11649307676326,-18.1598025991334,239.099163725798,1.3315159621957,,-29.3043854331349,-50.1507618763714,77.8262392456642,1.10790769898797,,-25.6434562686895,-43.2292578403216,3.77255268672543,13.6384877902132,0,0.961396074958417,0.276610775677972,72.322521626292,1040.63144938187,0.38653589133939,0.358485922408542,0.768918908233425
6121341620,419147,0.325697211155378,0.158864541832669,0.515438247011952,0,0,0,0,0,0,0,0,0,0,0,0.160426566467286,0,0,0,0,0,0,38.4230559670224,0,0,2.47603319048446,1e-04,0,0,0,0,55.8511917144045,4.03642513544978,0,0,0,1.7178119549377,3.63146356160871,0,0,0,0,0,0,0,0,106.296508090375,528.267524830927,528.267524830927,128.380417739348,133.2,393.2,1121,1219,1141,1136,98,108,67,69,26,20,15,16,-72.7302626317162,-38.1391997993496,78,1121,943.333754822644,,-24.5785238931437,-44.1204589995489,,-51.2153803859389,,1141,876.077671108344,,10.2178894824824,24.6473171053319,3.49082971719474,2.86615929393955,,-0.115325824349585,-0.17947267063774,0.982479692920934,-195.156957390323,0.563156394016291,,-6.03172811641315,-17.4433498681246,0.370962514692636,-273.686723406937,0.387373646516582,,-4.24840371566486,-13.6598986825103,166.117312054176,1.37184062809982,,-19.1930476951466,-37.6602119333224,87.587546037562,1.19605788060011,,-16.4113870820693,-35.4804541961125,1.97598711916566,7.33449022902156,0,0.811241809074222,0.269410287213548,72.322521626292,644.586772226663,0.38653589133939,0.358485922408542,0.768918908233425
6120928700,419153,0.452248921749846,0.106592729513247,0.441158348736907,0,0,0,0,0,0,0,0,0,0,0,0.092365091525378,0,0,0,0,0,0,22.5612821764911,0,0,1.40970575077178,1e-04,0,0,0,0,34.4960734702267,2.28489962609031,0,0,0,0.964535122803573,3.63284498494193,0,0,0,0,0,0,0,0,65.4418062228507,523.945708708914,523.945708708914,127.88091716602,105.9,106,1247,1247,1140,1140,109,109,69,69,25,25,18,18,-72.6105508273866,-38.186932861872,79,1247,1034.61105723431,,-27.502351757895,-49.2041128137569,,-56.3887639538658,,1140,878.63956823083,,10.4690620970448,25.6203061957229,3.85946626216047,3.14364981674985,,-0.129315668994162,-0.198169560414202,1.09386907846465,-158.881804239948,0.641421923364783,,-7.00840375441869,-19.3709979282391,0.427441101432171,-245.547553197668,0.445827231322658,,-5.01098140041173,-15.1985572677585,199.11272852023,1.4493746755201,,-19.5519189437088,-39.3106338782283,112.446979562511,1.25377998347797,,-16.9875538297542,-37.192903844017,1.94177445663391,9.05417104065316,0,0.678209954447645,0.21446187043688,72.322521626292,639.313335240096,0.38653589133939,0.358485922408542,0.768918908233425
6120027220,419586,0.734640522875817,0.025708061002179,0.239651416122004,0,0,0,0,2.64053748043705,0,0,0,0,0,0,0.28992369735138,0,0,0,0,0,0,0.542544051810204,0,0,1.27933756061807,0.681489392808081,0,0,0,0,11.1663889469871,0.561891358808075,0,0,0,2.49641762784621,0,0,0,0,0,0,0,0,0,19.6585301166662,572.492155407695,572.492155407695,136.769230578785,160.8,13785.4,542,715,1271,1187,43,62,43,53,25,17,1,20,-71.7351418359136,-33.9564918250865,80,542,642.466985509595,,-15.8555611015837,-23.262507470824,,-40.3266040724692,,1271,802.271072688276,,12.6331556103765,23.0992447368473,3.61917270929838,3.20244477725175,,-0.145998748894409,-0.189071923876223,0.426463474387711,-306.085984437335,0.324115930062809,,-8.91235520845604,-14.4402817204569,0.0363834247142692,-386.794761986109,0.145871038280464,,-6.71308798118908,-10.5401699616886,-60.0183356767078,0.867562149017825,,-21.5565269720539,-31.2995346103821,-246.55430941804,0.455624242133637,,-14.2863749328054,-21.9167246038706,-8.52992602807172,-110.887264029183,0.00958876053047429,0.322634862593141,0.0769243077890966,93.1595545027725,632.38750148769,0.214440581214252,0.598736939238379,0.808443610895906
6120027250,419693,0.575913978494624,0.038279569892473,0.385806451612903,0,0,0,0,1.5919538387474,0,0,0,0,0,0,0.265338194632065,0,0,0,0,0,0,0.27834254340922,0,0,1.98984224538305,0.975090375705458,0,0,0,0,9.00095825252905,0.702227322848696,0,0,0,2.82228757836584,0,0,0,0,0,0,0,0,0,17.6260403516208,581.980611857645,581.980611857645,138.20252920513,159.6,159.6,529,529,1274,1274,42,42,42,42,24,24,4,4,-71.6873107114548,-33.8969013222244,81,529,627.998858162023,,-15.3388652027467,-22.7736975735161,,-39.8485402213059,,1274,796.969769268159,,12.6116867945277,22.9744938084906,3.13873708221918,2.76584584552171,,-0.126275110997271,-0.164919400399114,0.415255955930533,-300.660812744259,0.334762000264078,,-9.03805280024083,-14.393260521064,0.0346553508334941,-384.437696531262,0.149369075518685,,-6.76809891108943,-10.5896558161648,-38.3157210260267,0.915323437903445,,-21.9667055461506,-31.9520552282678,-259.226669492952,0.426499761356408,,-12.4170425582717,-20.2608911110643,-4.55704530658671,-57.3908799795705,0.0147211035510206,0.472994084706149,0.0794036492942588,97.9982164394714,630.201608095584,0.184833390804761,0.663420431289062,0.816589087039121
6121327190,419697,0.556525735294118,0.024356617647059,0.419117647058824,0,0,0,0,0.286679259118433,0,0,0,0,0,0,0.101771135620051,0,0,0,0,0,0,0,0,0,0.729598736328304,0.286779259118433,0,0,0,0,2.10135905682568,0,0,0,0,0.183474728569784,0,0,0,0,0,0,0,0,0,3.68966217558069,585.640010757992,585.640010757992,137.010154182402,150.8,456.1,423,437,1303,1308,33,34,33,34,21,21,27,30,-71.4771564729917,-33.9447890394051,82,423,501.637688691693,,-12.3290549702844,-18.1128708177823,,-31.3990683143813,,1303,833.975221109834,,12.9432007421191,23.483707835974,3.62073886735765,3.18463664869923,,-0.146085014402857,-0.189468867051757,0.324657708832529,-361.538650344418,0.23231839797252,,-7.9670925079677,-12.6417979289359,0.0275607211195233,-421.597365537877,0.104773921840148,,-6.19718973798722,-10.3076322052926,-33.8817703066389,0.928158906552698,,-23.282533263065,-34.1037984738523,-266.674981287611,0.433822124481226,,-14.5257331275145,-21.5034571923258,-5.9891734432923,-85.1184774021123,0.0142474010838219,0.499005436487888,0.0703627887397299,95.5482610284846,640.505854860727,0.19945422557488,0.630249409724609,0.812506141603926
6121327310,419698,0.638592080452546,0.055311125078567,0.306096794468887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,852.84375,852.84375,184.3666667,110.3,305.3,430,444,1308,1311,33,34,34,35,21,21,34,32,-71.3676846684076,-33.9264666628511,83,430,509.403199589318,,-12.7707022254335,-18.4040398233829,,-32.0200734609583,,1308,841.976236816862,,12.9768883137222,23.4413717256463,3.38829021280579,2.96755807186965,,-0.13653989769776,-0.17807636731138,0.328769705624032,-453.036345042489,0.285113178713221,2.42183237145033,-6.86935467259599,-12.4455242932937,0.0278796031243688,-552.21791495421,0.128605653389237,1.09140287915778,-3.74902937434438,-8.9795903260499,-34.9431058602619,0.944860128447339,,-25.5511744900181,-35.8622607331568,-371.445110588162,0.413863330620896,,-13.0140835656746,-20.7076268688239,-6.89108037774303,-79.818735731186,0.0253185042315285,0.39705115965812,0.0863341208629369,103.088196123047,905.310825939122,0.156652840742187,0.735091890625,0.824816632952826
6120892530,419705,0.446771378708551,0.300174520069808,0.253054101221641,0,0,0,0,0.286399921039386,0,0,0,0,0,0,0.214799940779539,0,0,0,0,0,0,0,0,0,1.48927958940481,0.286499921039386,0,0,0,0,3.92654309225462,0,0.021479994077954,0,0,0.346543915382947,1.81720752084548,0,0,0,0,0,0,0,0,8.38875389482412,525.945984298068,525.945984298068,127.45771732732,37.2,14257.8,417,497,1335,1151,31,47,32,44,26,9,34,11,-71.3507213192492,-33.7542994674439,84,417,494.843751124733,,-12.9714140294926,-17.9640694277504,,-33.1031875859569,,1335,847.196017480967,,13.1717922711006,23.545998940637,2.75973661429508,2.39730304167378,,-0.111240337748931,-0.150319810171701,0.31238484309372,-288.315272721135,0.285815716094714,,-7.475402824792,-11.8092230954231,0.0248353140582168,-352.916699452206,0.125767399918498,,-5.531375358891,-8.76757663393033,-39.2326978568147,0.902928529467353,,-19.5032760855787,-28.8933698540369,-222.134068471143,0.449842481758659,,-12.6200421837756,-19.0262158036556,-7.8428239473968,-25.1622758699305,0.0558063599779093,0.566010722076789,0.311689768760908,114.075,536.517498582459,0.1043,0.9025,0.84152125
6120892620,419706,0.512118842845973,0.137607505863956,0.35027365129007,0,0,0,0,0.286399921039386,0,0,0,0,0,0,0.214799940779539,0,0,0,0,0,0,0,0,0,1.48927958940481,0.286499921039386,0,0,0,0,3.92654309225462,0,0.021479994077954,0,0,0.346543915382947,1.81720752084548,0,0,0,0,0,0,0,0,8.38875389482412,525.945984298068,525.945984298068,127.45771732732,87.6,396.1,422,475,1333,1317,32,36,32,37,23,16,29,22,-71.333179646268,-33.8020834786213,85,422,500.332752230131,,-13.0598288315975,-18.1528717060005,,-32.9962565137725,,1333,850.61383557459,,13.1698267507333,23.5896640277904,2.90272111903585,2.52394104152995,,-0.116974420564015,-0.156917254933854,0.316604132105023,-301.057398571055,0.275531556832161,,-7.56365880694974,-11.9432935887227,0.0256555559921657,-364.789958424435,0.1221418705441,,-5.65050976770357,-8.93814278460999,-33.0981299516029,0.920463608677312,,-20.4012247370738,-30.2332323419461,-228.591602508244,0.450002836119547,,-13.0320441855036,-19.6474671105944,-7.80002992014795,-47.4276853873012,0.0315283296146993,0.519135553408361,0.164461534575255,105.731483203125,552.774515307006,0.1430759421875,0.7737809375,0.828961440153594
6120892210,419707,0.482758620689655,0.307112068965517,0.210129310344828,0,0,0,0,0.572521652507107,0,0,0,0,0,0,0.293483416933163,0,0,0,0,0,0,0,0,0,2.03004965096412,0.572621652507107,0,0,0,0,5.37002724933863,0,0.028633037364647,0,0,0.472437479957414,2.48673236156527,0,0,0,0,0,0,0,0,11.8265065011375,532.380852898745,532.380852898745,128.364352317334,63.4,12408.3,432,504,1344,1126,32,49,33,46,30,8,31,9,-71.2781383938176,-33.7240155631581,86,432,512.070482151028,,-13.4234541627964,-18.6143146647195,,-34.9926348655041,,1344,856.767895151245,,13.2599838565808,23.6039725467397,2.58430686847007,2.23583967942521,,-0.10420494041923,-0.142396032728597,0.321455595834799,-286.09859545819,0.297815490316092,,-7.66093985726873,-12.0863023458473,0.0254203036322361,-354.131315203561,0.130813572281258,,-5.64979114222967,-8.9736996838209,-20.7311601876256,0.949240305037102,,-20.6502114934599,-30.0717997634149,-219.573562460392,0.461191787060292,,-13.0629472584119,-19.2366829517499,-8.59005617943342,-27.4548079817264,0.0661046360899997,0.523534482758621,0.312879849137931,117,537.704661427733,0.092,0.95,0.84575
6120892180,419708,0.575446428571429,0.216517857142857,0.208035714285714,0,0,0,0,0.672012057411859,0,0,0,0,0,0,0.117272509429544,0,0,0,0,0,0,0.00285844690144,0,0,1.13818544415391,0.672112057411859,0,0,0,0,2.64974875332501,0.254401759533137,0.007153043286693,0,0,1.03059199812508,0.669524840719791,0,0,0,0,0,0,0,0,7.21386091029833,580.001251694562,580.001251694562,136.273029126428,157.6,1812.4,444,451,1316,1312,34,35,34,35,26,17,36,23,-71.3427681102786,-33.6655093530525,87,444,527.341518569138,,-13.8651003340993,-19.1478353056734,,-36.3601648983856,,1316,829.772872165901,,12.9601258810602,23.0513695560443,2.43241379536916,2.10826819145914,,-0.0981071278267435,-0.13425450446019,0.337414914770356,-311.857086271936,0.288802457688414,,-8.16827350437791,-12.8180773857244,0.0259701615632216,-383.43437905539,0.125543200037319,,-6.00356372106652,-9.50769072755384,-42.5880238525863,0.902993714947784,,-21.368110505087,-30.89432292829,-250.333639904187,0.429205707681912,,-13.4485994831978,-19.5862491741917,-7.87477235294639,-34.5970018778707,0.053552180533949,0.436691492745535,0.227614299665178,114.075,591.659276853623,0.1043,0.9025,0.84152125
6120892190,419710,0.584831899921814,0.228303362001564,0.186864738076622,0,0,0,0,0.85864338397478,0,0,0,0,0,0,0.383542217681224,0,0,0,0,0,0,0,0,0,2.57603720029357,1.43098684691022,0,0,0,0,6.99538413223447,0,0.038640343908891,0,0,0.60107401489328,3.45759962009311,0,0,0,0,0,0,0,0,16.3419077599896,543.66599494718,543.66599494718,130.335979150866,87.7,262,471,538,1341,1305,35,42,36,41,21,17,14,7,-71.1540679032622,-33.7645035575978,88,471,556.032137558736,,-14.4113178068605,-20.2268816150735,,-38.3679810764026,,1341,864.755176917464,,13.2489850664772,23.562592451332,2.56205267965884,2.20654865002434,,-0.102911249062479,-0.139743738993119,0.35126017386431,-290.794422783334,0.313884928988383,,-7.98334536124836,-12.8749823048421,0.0287859790357241,-364.598821993185,0.139720076845873,,-5.98881930871132,-9.60456251967306,-56.2714585321802,0.867334031432713,,-20.0943481409739,-28.9780266259362,-237.277575453096,0.440232181383976,,-13.1043184376996,-19.4829573877928,-9.17398983864082,-37.4360776901307,0.0430656007598175,0.43332718296765,0.245057452721853,111.223125,560.139618260075,0.1169075,0.857375,0.83731364375
6120892150,419711,0.604366812227074,0.189228529839884,0.206404657933042,0,0,0,0,1.71617744162842,0,0,0,0,0,0,0.413372680737659,0,0,0,0,0,0,0,0,0,2.78201700363857,4.14789945070041,0,0,0,0,7.6051674668381,0,0.035754135675653,0,0,0.660829337800181,3.21785547853671,0,0,0,0,0,0,0,0,20.5790729955557,590.764429700907,590.764429700907,137.952825371937,243,12082.9,464,504,1353,1121,34,49,35,46,27,7,22,9,-71.079237038398,-33.6909250324089,89,464,546.623602289891,,-14.1478199658881,-19.9168852072105,19.5369789911232,-38.9273874490429,,1353,873.315160649394,,13.367774124099,23.624037125422,2.24658523294987,1.92274016933599,,-0.0898936436149812,-0.123538376754799,0.342972586785664,-327.281264338867,0.288292254111363,,-8.21948353068166,-13.3255202149527,0.0279073648887395,-401.034498733784,0.127883905350063,,-6.32911475484677,-10.0534199667733,-49.369301531117,0.892754572313847,,-21.9948782351514,-31.8663771325064,-263.895882879448,0.426223926077699,,-13.8810936122151,-20.3096926699959,-9.47726004299939,-47.3417149317933,0.052714468865046,0.407626326419214,0.200188355167395,114.075,602.638794737895,0.1043,0.9025,0.84152125
6121325980,419712,0.488301559792028,0.163778162911612,0.34792027729636,0,0,0,0,1.42922456892091,0,0,0,0,0,0,0.338690402427934,0,0,0,0,0,0,0,0,0,2.34224274270269,2.00101394068991,0,0,0,0,6.14225362979115,0,0.028580359016899,0,0,0.540191786025127,2.51942969436374,0,0,0,0,0,0,0,0,15.3416271239384,569.203543723509,569.203543723509,133.968067705397,161.2,1654.7,453,451,1336,1312,34,35,35,35,27,17,34,21,-71.2355972941919,-33.6135165358492,90,453,536.912561946845,,-14.063164089543,-19.5106451664785,,-38.0445735799835,,1336,848.263958287993,,13.1693870745568,23.2675507857283,2.14955841778384,1.85475608006471,,-0.0867009147882756,-0.123474620608691,0.339102616071095,-311.806575634984,0.293563439862725,,-8.09671945957753,-12.868009619728,0.0259685599538458,-385.132144701685,0.127408771847056,,-6.06456470131818,-9.62403521359725,-61.2659430513846,0.861307486891254,,-20.5969313471664,-29.705719246364,-259.530218740375,0.41209516163886,,-13.2997781708205,-19.0262572377524,-8.77123866669398,-48.7163552337038,0.0443769280304651,0.530583312100574,0.180047103783037,111.223125,586.450980301875,0.1169075,0.857375,0.83731364375
6120890520,419714,0.204918032786885,0.475409836065574,0.319672131147541,0,0,0,0,0.285568779799603,0,0,0,0,0,0,0.115655361265631,0,0,0,0,0,0,0,0,0,0.805303980822048,0.285668779799603,0,0,0,0,2.01468782863487,0,0.011422751362196,0,0,0.182764021795142,0.972361673430478,0,0,0,0,0,0,0,0,4.67343317690957,538.147202611227,538.147202611227,128.985552328452,6.6,1289.2,438,453,1344,1302,33,35,33,35,32,14,47,17,-71.2179371609561,-33.547298674664,91,438,519.201076945112,,-13.5742950885184,-19.1685142749732,20.0785507768988,-37.4769957182326,,1344,851.454283649465,,13.2466794551232,23.2956552168822,1.88421725156776,1.62590104958558,,-0.0760983550049186,-0.111434515956516,0.325923760293576,-253.565578807638,0.253930320339356,,-5.78993648420633,-9.30486533636125,0.0244111460181932,-302.64798284344,0.109492330032488,,-4.47319894012386,-7.07360537728306,-31.0290901229549,0.908836123032653,,-17.1042510180515,-24.5543316705062,-180.731918030875,0.468349902253852,,-10.8748832146286,-16.3485464390902,-8.78279422862294,-21.4001213637172,0.087729532883168,0.715997151599106,0.410408617752689,131.271472748108,449.091246264937,0.066761100916007,2.40661923369109,0.889073752316642
6120890590,419715,0.595015576323987,0.183108341986847,0.221876081689166,0,0,0,0,1.18736599696043,0,0,0,0,0,0,0.241425640819653,0,0,0,0,0,0,0,0,0,1.67140231844477,2.70493983250404,0,0,0,0,4.38431134128146,0,0.022856539180926,0,0,0.385710989754868,2.03283166003184,0,0,0,0,0,0,0,0,12.630844318978,594.507279805984,594.507279805984,138.370008084225,204.3,204.4,440,440,1355,1355,32,32,33,33,23,22,36,36,-71.0775257527556,-33.5860338640443,92,440,518.83518267548,,-13.4637547049331,-19.2727504798524,19.2118999412003,-37.1810605123364,,1355,870.458675441203,,13.3771164672005,23.5039647016048,1.91514474354211,1.63932294020467,,-0.0766216585636309,-0.112232029709937,0.324754412997281,-331.629637964021,0.27674218926419,,-8.0167590882475,-12.961517625067,0.0255345941034787,-402.942161550254,0.121191331650311,,-6.16851094962402,-9.81056957456457,-34.2642892296292,0.925400088925871,,-22.9765162462068,-32.4310398205814,-264.513365132329,0.423228776179512,,-13.9816889890221,-19.7960954339752,-9.41804043705726,-49.9455617720557,0.0658103792780897,0.410996884735203,0.188566112841814,117,600.452352604044,0.092,0.95,0.84575
6120890360,419717,0.43969298245614,0.307565789473684,0.252741228070175,0,0,0,0,0.90041995680834,0,0,0,0,0,0,0.313936073944707,0,0,0,0,0,0,0,0,0,2.13050564792305,1.27461504881387,0,0,0,0,5.4425242586723,0,0.032819802443625,0,0,0.485178418823989,2.78399236755026,0,0,0,0,0,0,0,0,13.3639915749801,548.364143234941,548.364143234941,130.731722298963,128.3,1112.1,433,449,1345,1304,32,35,33,35,25,14,32,17,-71.1521591736668,-33.495216872855,93,433,513.432471215292,,-13.3009589747361,-19.0806219073829,19.0031432647534,-37.3638235934783,,1345,850.873925011559,,13.2250941970221,23.1566330389854,1.51221202486684,1.30232737583681,,-0.0609502993992774,-0.0893578229038072,0.321966135091072,-267.289576169761,0.302057464644022,,-6.94080517549624,-11.2985590640739,0.023358418591461,-333.677333171997,0.128677587790659,,-5.26901126836868,-8.31839171121992,-45.8961734198224,0.880289078941179,,-17.9646057968101,-25.7180408702419,-221.139696635206,0.422675336405954,,-11.5464564634253,-16.3474612684199,-9.47389020476969,-33.6380402024621,0.0838534504039847,0.529372569910354,0.281642157145536,124.884845271052,506.000103784554,0.0738195755542336,1.47745544378906,0.867149496078872
